       254	 -19055939	 -18918743	 -19856038	 -18455256	 -18916996	 -18927729	 -18994309	 -19795416	 -18904126	 -18894929	 -19688459	 -18764602	 -18593129	 -19086550	 -19052219	 -18848947	 -18689821	 -19638097
       255	 -19056241	 -18918818	 -19856335	 -18454235	 -18915948	 -18926597	 -18994015	 -19795126	 -18904060	 -18893835	 -19687315	 -18763482	 -18593134	 -19086691	 -19052088	 -18848134	 -18688434	 -19637201
       256	 -19056544	 -18918894	 -19856634	 -18453211	 -18914898	 -18925460	 -18993719	 -19794835	 -18903993	 -18892736	 -19686164	 -18762359	 -18593139	 -19086832	 -19051958	 -18847325	 -18687047	 -19636309
       257	 -19056849	 -18918970	 -19856934	 -18452183	 -18913847	 -18924319	 -18993422	 -19794543	 -18903926	 -18891630	 -19685008	 -18761232	 -18593145	 -19086974	 -19051826	 -18846521	 -18685658	 -19635421
       258	 -19057155	 -18919046	 -19857235	 -18451152	 -18912793	 -18923173	 -18993124	 -19794249	 -18903859	 -18890519	 -19683845	 -18760100	 -18593150	 -19087116	 -19051695	 -18845722	 -18684269	 -19634537
       259	 -19057463	 -18919122	 -19857537	 -18450118	 -18911738	 -18922022	 -18992825	 -19793955	 -18903792	 -18889401	 -19682676	 -18758965	 -18593156	 -19087259	 -19051562	 -18844927	 -18682880	 -19633658
       260	 -19057771	 -18919199	 -19857840	 -18449081	 -18910681	 -18920866	 -18992525	 -19793660	 -18903724	 -18888277	 -19681500	 -18757825	 -18593162	 -19087403	 -19051430	 -18844137	 -18681490	 -19632784
       261	 -19058081	 -18919276	 -19858145	 -18448041	 -18909621	 -18919705	 -18992223	 -19793363	 -18903656	 -18887146	 -19680319	 -18756681	 -18593168	 -19087547	 -19051297	 -18843352	 -18680100	 -19631914
       262	 -19058392	 -18919354	 -19858451	 -18446998	 -18908560	 -18918540	 -18991921	 -19793065	 -18903588	 -18886010	 -19679130	 -18755533	 -18593173	 -19087691	 -19051163	 -18842571	 -18678709	 -19631049
       263	 -19058704	 -18919431	 -19858758	 -18445951	 -18907497	 -18917370	 -18991617	 -19792767	 -18903520	 -18884867	 -19677936	 -18754381	 -18593179	 -19087837	 -19051029	 -18841796	 -18677317	 -19630188
       264	 -19059017	 -18919509	 -19859066	 -18444902	 -18906432	 -18916195	 -18991313	 -19792467	 -18903451	 -18883718	 -19676735	 -18753225	 -18593185	 -19087983	 -19050895	 -18841025	 -18675926	 -19629332
       265	 -19059332	 -18919588	 -19859375	 -18443849	 -18905366	 -18915015	 -18991007	 -19792166	 -18903383	 -18882562	 -19675527	 -18752064	 -18593191	 -19088129	 -19050760	 -18840259	 -18674534	 -19628481
       266	 -19059648	 -18919667	 -19859686	 -18442794	 -18904297	 -18913831	 -18990700	 -19791864	 -18903314	 -18881400	 -19674314	 -18750900	 -18593197	 -19088276	 -19050624	 -18839499	 -18673141	 -19627634
       267	 -19059965	 -18919746	 -19859998	 -18441735	 -18903227	 -18912641	 -18990392	 -19791561	 -18903245	 -18880232	 -19673093	 -18749732	 -18593203	 -19088424	 -19050488	 -18838743	 -18671749	 -19626793
       268	 -19060283	 -18919826	 -19860311	 -18440673	 -18902155	 -18911447	 -18990082	 -19791257	 -18903175	 -18879058	 -19671866	 -18748559	 -18593210	 -19088572	 -19050352	 -18837993	 -18670356	 -19625956
       269	 -19060603	 -18919905	 -19860625	 -18439608	 -18901082	 -18910248	 -18989772	 -19790951	 -18903106	 -18877877	 -19670633	 -18747382	 -18593216	 -19088721	 -19050215	 -18837248	 -18668963	 -19625125
       270	 -19060923	 -18919986	 -19860940	 -18438541	 -18900006	 -18909044	 -18989461	 -19790645	 -18903036	 -18876689	 -19669393	 -18746202	 -18593222	 -19088871	 -19050078	 -18836508	 -18667570	 -19624298
       271	 -19061245	 -18920066	 -19861257	 -18437470	 -18898929	 -18907836	 -18989148	 -19790337	 -18902966	 -18875496	 -19668147	 -18745017	 -18593229	 -19089021	 -19049940	 -18835774	 -18666177	 -19623476
       272	 -19061569	 -18920147	 -19861575	 -18436396	 -18897851	 -18906622	 -18988835	 -19790029	 -18902896	 -18874295	 -19666894	 -18743828	 -18593235	 -19089172	 -19049802	 -18835045	 -18664784	 -19622660
       273	 -19061893	 -18920228	 -19861894	 -18435319	 -18896770	 -18905404	 -18988520	 -19789719	 -18902826	 -18873089	 -19665635	 -18742635	 -18593242	 -19089323	 -19049663	 -18834321	 -18663391	 -19621849
       274	 -19062219	 -18920310	 -19862214	 -18434239	 -18895689	 -18904181	 -18988204	 -19789408	 -18902755	 -18871876	 -19664369	 -18741438	 -18593249	 -19089475	 -19049524	 -18833603	 -18661998	 -19621043
       275	 -19062546	 -18920392	 -19862536	 -18433156	 -18894605	 -18902953	 -18987887	 -19789096	 -18902684	 -18870656	 -19663096	 -18740237	 -18593255	 -19089627	 -19049384	 -18832890	 -18660606	 -19620243
       276	 -19062874	 -18920474	 -19862859	 -18432070	 -18893520	 -18901721	 -18987569	 -19788783	 -18902613	 -18869430	 -19661817	 -18739032	 -18593262	 -19089780	 -19049244	 -18832183	 -18659213	 -19619447
       277	 -19063203	 -18920557	 -19863183	 -18430981	 -18892434	 -18900483	 -18987250	 -19788469	 -18902542	 -18868197	 -19660531	 -18737823	 -18593269	 -19089934	 -19049104	 -18831482	 -18657820	 -19618658
       278	 -19063534	 -18920640	 -19863508	 -18429889	 -18891346	 -18899241	 -18986929	 -19788154	 -18902471	 -18866958	 -19659239	 -18736609	 -18593276	 -19090088	 -19048963	 -18830786	 -18656428	 -19617873
       279	 -19063866	 -18920723	 -19863834	 -18428794	 -18890256	 -18897994	 -18986608	 -19787838	 -18902399	 -18865713	 -19657940	 -18735392	 -18593283	 -19090243	 -19048821	 -18830096	 -18655036	 -19617094
       280	 -19064199	 -18920807	 -19864162	 -18427697	 -18889165	 -18896742	 -18986285	 -19787520	 -18902327	 -18864460	 -19656634	 -18734171	 -18593290	 -19090399	 -19048679	 -18829411	 -18653644	 -19616321
       281	 -19064533	 -18920891	 -19864490	 -18426596	 -18888073	 -18895485	 -18985962	 -19787202	 -18902255	 -18863201	 -19655322	 -18732945	 -18593297	 -19090555	 -19048537	 -18828733	 -18652253	 -19615553
       282	 -19064869	 -18920975	 -19864820	 -18425492	 -18886979	 -18894223	 -18985637	 -19786882	 -18902183	 -18861936	 -19654003	 -18731716	 -18593304	 -19090712	 -19048394	 -18828061	 -18650862	 -19614791
       283	 -19065206	 -18921060	 -19865152	 -18424386	 -18885884	 -18892957	 -18985311	 -19786562	 -18902110	 -18860664	 -19652677	 -18730483	 -18593312	 -19090869	 -19048251	 -18827394	 -18649471	 -19614035
       284	 -19065544	 -18921145	 -19865484	 -18423276	 -18884787	 -18891686	 -18984984	 -19786240	 -18902038	 -18859385	 -19651344	 -18729245	 -18593319	 -19091027	 -19048107	 -18826733	 -18648081	 -19613284
       285	 -19065883	 -18921230	 -19865818	 -18422164	 -18883689	 -18890409	 -18984656	 -19785917	 -18901965	 -18858100	 -19650005	 -18728004	 -18593327	 -19091186	 -19047963	 -18826079	 -18646692	 -19612540
       286	 -19066224	 -18921316	 -19866153	 -18421049	 -18882590	 -18889128	 -18984327	 -19785593	 -18901892	 -18856808	 -19648659	 -18726758	 -18593334	 -19091345	 -19047818	 -18825430	 -18645303	 -19611801
       287	 -19066566	 -18921402	 -19866489	 -18419931	 -18881489	 -18887843	 -18983997	 -19785268	 -18901819	 -18855509	 -19647306	 -18725509	 -18593342	 -19091505	 -19047673	 -18824788	 -18643914	 -19611068
       288	 -19066909	 -18921489	 -19866826	 -18418810	 -18880387	 -18886552	 -18983665	 -19784942	 -18901745	 -18854203	 -19645946	 -18724255	 -18593350	 -19091665	 -19047527	 -18824152	 -18642527	 -19610341
       289	 -19067253	 -18921575	 -19867165	 -18417686	 -18879284	 -18885256	 -18983333	 -19784615	 -18901671	 -18852891	 -19644580	 -18722998	 -18593357	 -19091826	 -19047381	 -18823522	 -18641140	 -19609620
       290	 -19067598	 -18921663	 -19867504	 -18416560	 -18878180	 -18883956	 -18982999	 -19784287	 -18901598	 -18851572	 -19643206	 -18721736	 -18593365	 -19091988	 -19047235	 -18822898	 -18639753	 -19608905
       291	 -19067945	 -18921750	 -19867845	 -18415430	 -18877074	 -18882651	 -18982665	 -19783958	 -18901524	 -18850246	 -19641826	 -18720471	 -18593373	 -19092150	 -19047088	 -18822280	 -18638368	 -19608196
       292	 -19068293	 -18921838	 -19868188	 -18414298	 -18875967	 -18881341	 -18982329	 -19783627	 -18901449	 -18848914	 -19640439	 -18719202	 -18593381	 -19092313	 -19046940	 -18821669	 -18636983	 -19607494
       293	 -19068642	 -18921926	 -19868531	 -18413163	 -18874859	 -18880026	 -18981992	 -19783296	 -18901375	 -18847575	 -19639045	 -18717928	 -18593390	 -19092476	 -19046793	 -18821065	 -18635600	 -19606797
       294	 -19068993	 -18922015	 -19868876	 -18412025	 -18873750	 -18878706	 -18981654	 -19782963	 -18901300	 -18846228	 -19637644	 -18716651	 -18593398	 -19092640	 -19046644	 -18820467	 -18634217	 -19606107
       295	 -19069344	 -18922104	 -19869221	 -18410885	 -18872640	 -18877382	 -18981315	 -19782629	 -18901225	 -18844876	 -19636237	 -18715370	 -18593406	 -19092805	 -19046495	 -18819875	 -18632835	 -19605423
       296	 -19069697	 -18922193	 -19869568	 -18409741	 -18871529	 -18876052	 -18980975	 -19782295	 -18901150	 -18843516	 -19634822	 -18714084	 -18593414	 -19092970	 -19046346	 -18819290	 -18631454	 -19604745
       297	 -19070052	 -18922283	 -19869917	 -18408595	 -18870417	 -18874718	 -18980633	 -19781959	 -18901075	 -18842149	 -19633400	 -18712795	 -18593423	 -19093136	 -19046197	 -18818711	 -18630074	 -19604074
       298	 -19070407	 -18922373	 -19870266	 -18407446	 -18869303	 -18873379	 -18980291	 -19781622	 -18900999	 -18840776	 -19631972	 -18711502	 -18593431	 -19093302	 -19046047	 -18818139	 -18628695	 -19603410
       299	 -19070764	 -18922463	 -19870617	 -18406295	 -18868189	 -18872035	 -18979947	 -19781284	 -18900924	 -18839395	 -19630536	 -18710205	 -18593440	 -19093470	 -19045896	 -18817574	 -18627317	 -19602751
       300	 -19071122	 -18922554	 -19870969	 -18405140	 -18867074	 -18870686	 -18979603	 -19780945	 -18900848	 -18838008	 -19629093	 -18708904	 -18593449	 -19093637	 -19045745	 -18817016	 -18625941	 -19602100
       301	 -19071481	 -18922645	 -19871322	 -18403983	 -18865957	 -18869332	 -18979257	 -19780604	 -18900772	 -18836614	 -19627644	 -18707599	 -18593458	 -19093806	 -19045594	 -18816464	 -18624565	 -19601454
       302	 -19071841	 -18922737	 -19871677	 -18402823	 -18864840	 -18867974	 -18978910	 -19780263	 -18900696	 -18835212	 -19626187	 -18706290	 -18593467	 -19093975	 -19045442	 -18815919	 -18623191	 -19600816
       303	 -19072203	 -18922829	 -19872032	 -18401661	 -18863722	 -18866610	 -18978562	 -19779921	 -18900619	 -18833804	 -19624724	 -18704977	 -18593476	 -19094144	 -19045289	 -18815381	 -18621818	 -19600184
       304	 -19072566	 -18922921	 -19872389	 -18400496	 -18862603	 -18865242	 -18978213	 -19779577	 -18900542	 -18832389	 -19623253	 -18703660	 -18593485	 -19094314	 -19045137	 -18814850	 -18620447	 -19599559
       305	 -19072930	 -18923013	 -19872747	 -18399328	 -18861483	 -18863869	 -18977863	 -19779233	 -18900466	 -18830967	 -19621775	 -18702339	 -18593494	 -19094485	 -19044983	 -18814325	 -18619077	 -19598940
       306	 -19073296	 -18923106	 -19873107	 -18398158	 -18860362	 -18862491	 -18977512	 -19778887	 -18900389	 -18829538	 -19620291	 -18701015	 -18593503	 -19094657	 -19044830	 -18813808	 -18617708	 -19598329
       307	 -19073662	 -18923200	 -19873467	 -18396984	 -18859241	 -18861108	 -18977160	 -19778541	 -18900311	 -18828102	 -19618799	 -18699686	 -18593513	 -19094829	 -19044676	 -18813298	 -18616341	 -19597724
       308	 -19074030	 -18923293	 -19873829	 -18395809	 -18858118	 -18859720	 -18976806	 -19778193	 -18900234	 -18826658	 -19617300	 -18698354	 -18593522	 -19095001	 -19044521	 -18812795	 -18614975	 -19597126
       309	 -19074399	 -18923387	 -19874192	 -18394630	 -18856995	 -18858328	 -18976452	 -19777844	 -18900156	 -18825208	 -19615793	 -18697018	 -18593532	 -19095175	 -19044366	 -18812299	 -18613611	 -19596535
       310	 -19074770	 -18923482	 -19874556	 -18393450	 -18855871	 -18856931	 -18976096	 -19777494	 -18900079	 -18823751	 -19614280	 -18695678	 -18593541	 -19095349	 -19044210	 -18811810	 -18612248	 -19595951
       311	 -19075141	 -18923577	 -19874922	 -18392266	 -18854747	 -18855528	 -18975740	 -19777143	 -18900001	 -18822286	 -19612760	 -18694334	 -18593551	 -19095523	 -19044055	 -18811328	 -18610887	 -19595374
       312	 -19075514	 -18923672	 -19875288	 -18391080	 -18853622	 -18854121	 -18975382	 -19776791	 -18899922	 -18820815	 -19611232	 -18692986	 -18593561	 -19095698	 -19043898	 -18810854	 -18609527	 -19594804
       313	 -19075889	 -18923767	 -19875656	 -18389891	 -18852496	 -18852709	 -18975023	 -19776438	 -18899844	 -18819336	 -19609697	 -18691634	 -18593571	 -19095874	 -19043741	 -18810386	 -18608170	 -19594241
       314	 -19076264	 -18923863	 -19876026	 -18388700	 -18851369	 -18851293	 -18974663	 -19776084	 -18899766	 -18817851	 -19608155	 -18690278	 -18593581	 -19096050	 -19043584	 -18809926	 -18606814	 -19593685
       315	 -19076641	 -18923959	 -19876396	 -18387506	 -18850242	 -18849871	 -18974302	 -19775729	 -18899687	 -18816358	 -19606606	 -18688919	 -18593591	 -19096228	 -19043427	 -18809474	 -18605460	 -19593136
       316	 -19077019	 -18924056	 -19876768	 -18386310	 -18849114	 -18848445	 -18973940	 -19775372	 -18899608	 -18814858	 -19605050	 -18687556	 -18593601	 -19096405	 -19043269	 -18809029	 -18604107	 -19592595
       317	 -19077398	 -18924153	 -19877140	 -18385111	 -18847986	 -18847013	 -18973577	 -19775015	 -18899529	 -18813350	 -19603486	 -18686189	 -18593611	 -19096583	 -19043110	 -18808591	 -18602757	 -19592060
       318	 -19077778	 -18924250	 -19877515	 -18383910	 -18846857	 -18845577	 -18973212	 -19774656	 -18899450	 -18811836	 -19601915	 -18684818	 -18593622	 -19096762	 -19042951	 -18808161	 -18601408	 -19591533
       319	 -19078160	 -18924348	 -19877890	 -18382706	 -18845728	 -18844136	 -18972847	 -19774297	 -18899370	 -18810314	 -19600337	 -18683443	 -18593632	 -19096942	 -19042792	 -18807738	 -18600062	 -19591014
       320	 -19078543	 -18924446	 -19878266	 -18381500	 -18844598	 -18842690	 -18972481	 -19773936	 -18899290	 -18808786	 -19598751	 -18682065	 -18593643	 -19097122	 -19042632	 -18807323	 -18598717	 -19590502
       321	 -19078927	 -18924544	 -19878644	 -18380291	 -18843468	 -18841240	 -18972113	 -19773574	 -18899211	 -18807250	 -19597159	 -18680682	 -18593654	 -19097303	 -19042471	 -18806915	 -18597374	 -19589997
       322	 -19079313	 -18924643	 -19879023	 -18379080	 -18842337	 -18839784	 -18971744	 -19773212	 -18899130	 -18805706	 -19595559	 -18679296	 -18593664	 -19097484	 -19042311	 -18806515	 -18596034	 -19589499
       323	 -19079699	 -18924743	 -19879404	 -18377866	 -18841206	 -18838324	 -18971375	 -19772848	 -18899050	 -18804156	 -19593951	 -18677906	 -18593675	 -19097666	 -19042150	 -18806122	 -18594696	 -19589009
       324	 -19080087	 -18924842	 -19879785	 -18376650	 -18840075	 -18836859	 -18971004	 -19772483	 -18898970	 -18802598	 -19592336	 -18676513	 -18593686	 -19097849	 -19041988	 -18805738	 -18593359	 -19588527
       325	 -19080477	 -18924942	 -19880168	 -18375432	 -18838943	 -18835389	 -18970632	 -19772117	 -18898889	 -18801033	 -19590714	 -18675115	 -18593697	 -19098032	 -19041826	 -18805361	 -18592025	 -19588052
       326	 -19080867	 -18925042	 -19880552	 -18374211	 -18837811	 -18833914	 -18970259	 -19771750	 -18898809	 -18799460	 -19589085	 -18673714	 -18593709	 -19098216	 -19041664	 -18804991	 -18590693	 -19587585
       327	 -19081259	 -18925143	 -19880937	 -18372987	 -18836678	 -18832434	 -18969885	 -19771382	 -18898728	 -18797880	 -19587448	 -18672309	 -18593720	 -19098401	 -19041501	 -18804630	 -18589364	 -19587125
       328	 -19081652	 -18925244	 -19881323	 -18371762	 -18835546	 -18830950	 -18969510	 -19771012	 -18898647	 -18796293	 -19585804	 -18670900	 -18593731	 -19098586	 -19041337	 -18804276	 -18588037	 -19586673
       329	 -19082046	 -18925346	 -19881711	 -18370534	 -18834413	 -18829460	 -18969133	 -19770642	 -18898565	 -18794699	 -19584152	 -18669488	 -18593743	 -19098772	 -19041174	 -18803930	 -18586712	 -19586229
       330	 -19082442	 -18925448	 -19882100	 -18369303	 -18833279	 -18827966	 -18968756	 -19770271	 -18898484	 -18793097	 -19582493	 -18668072	 -18593755	 -19098958	 -19041009	 -18803592	 -18585389	 -19585792
       331	 -19082839	 -18925550	 -19882490	 -18368071	 -18832146	 -18826467	 -18968378	 -19769898	 -18898402	 -18791488	 -19580827	 -18666652	 -18593766	 -19099145	 -19040845	 -18803262	 -18584069	 -19585363
       332	 -19083237	 -18925652	 -19882882	 -18366836	 -18831013	 -18824963	 -18967998	 -19769525	 -18898320	 -18789871	 -19579153	 -18665228	 -18593778	 -19099333	 -19040680	 -18802940	 -18582752	 -19584942
       333	 -19083636	 -18925755	 -19883274	 -18365599	 -18829879	 -18823455	 -18967618	 -19769150	 -18898238	 -18788247	 -19577472	 -18663801	 -18593790	 -19099522	 -19040514	 -18802626	 -18581437	 -19584529
       334	 -19084037	 -18925859	 -19883668	 -18364359	 -18828745	 -18821941	 -18967236	 -19768775	 -18898156	 -18786616	 -19575783	 -18662370	 -18593802	 -19099711	 -19040348	 -18802320	 -18580125	 -19584123
       335	 -19084439	 -18925962	 -19884063	 -18363117	 -18827611	 -18820423	 -18966853	 -19768398	 -18898074	 -18784977	 -19574087	 -18660936	 -18593814	 -19099900	 -19040182	 -18802022	 -18578815	 -19583726
       336	 -19084842	 -18926067	 -19884460	 -18361873	 -18826478	 -18818900	 -18966469	 -19768020	 -18897991	 -18783331	 -19572383	 -18659497	 -18593827	 -19100090	 -19040015	 -18801732	 -18577508	 -19583336
       337	 -19085246	 -18926171	 -19884857	 -18360627	 -18825344	 -18817372	 -18966085	 -19767642	 -18897909	 -18781677	 -19570672	 -18658055	 -18593839	 -19100281	 -19039848	 -18801451	 -18576203	 -19582955
       338	 -19085652	 -18926276	 -19885256	 -18359378	 -18824210	 -18815840	 -18965699	 -19767262	 -18897826	 -18780016	 -19568953	 -18656610	 -18593851	 -19100473	 -19039681	 -18801177	 -18574901	 -19582581
       339	 -19086059	 -18926381	 -19885656	 -18358128	 -18823076	 -18814302	 -18965311	 -19766881	 -18897743	 -18778348	 -19567226	 -18655160	 -18593864	 -19100665	 -19039513	 -18800911	 -18573602	 -19582215
       340	 -19086467	 -18926487	 -19886058	 -18356875	 -18821942	 -18812760	 -18964923	 -19766499	 -18897659	 -18776671	 -19565493	 -18653707	 -18593877	 -19100858	 -19039344	 -18800654	 -18572306	 -19581858
       341	 -19086877	 -18926593	 -19886460	 -18355620	 -18820809	 -18811213	 -18964534	 -19766116	 -18897576	 -18774988	 -19563751	 -18652251	 -18593890	 -19101051	 -19039175	 -18800405	 -18571013	 -19581508
       342	 -19087287	 -18926699	 -19886864	 -18354362	 -18819675	 -18809661	 -18964144	 -19765732	 -18897493	 -18773297	 -19562002	 -18650791	 -18593903	 -19101245	 -19039006	 -18800164	 -18569722	 -19581167
       343	 -19087699	 -18926806	 -19887269	 -18353103	 -18818542	 -18808105	 -18963753	 -19765346	 -18897409	 -18771598	 -19560246	 -18649327	 -18593916	 -19101440	 -19038836	 -18799931	 -18568434	 -19580833
       344	 -19088113	 -18926913	 -19887676	 -18351841	 -18817408	 -18806543	 -18963360	 -19764960	 -18897325	 -18769892	 -19558482	 -18647860	 -18593929	 -19101636	 -19038666	 -18799707	 -18567150	 -19580508
       345	 -19088527	 -18927021	 -19888083	 -18350578	 -18816275	 -18804977	 -18962967	 -19764573	 -18897241	 -18768178	 -19556710	 -18646389	 -18593942	 -19101832	 -19038496	 -18799491	 -18565868	 -19580191
       346	 -19088943	 -18927129	 -19888492	 -18349312	 -18815143	 -18803406	 -18962572	 -19764185	 -18897157	 -18766457	 -19554931	 -18644914	 -18593956	 -19102028	 -19038325	 -18799284	 -18564590	 -19579883
       347	 -19089360	 -18927237	 -19888902	 -18348044	 -18814010	 -18801830	 -18962176	 -19763795	 -18897072	 -18764728	 -19553144	 -18643436	 -18593969	 -19102226	 -19038153	 -18799085	 -18563314	 -19579582
       348	 -19089778	 -18927346	 -19889314	 -18346774	 -18812878	 -18800250	 -18961780	 -19763405	 -18896988	 -18762991	 -19551349	 -18641954	 -18593983	 -19102424	 -19037981	 -18798894	 -18562042	 -19579290
       349	 -19090198	 -18927455	 -19889726	 -18345502	 -18811746	 -18798665	 -18961382	 -19763013	 -18896903	 -18761247	 -19549547	 -18640469	 -18593997	 -19102622	 -19037809	 -18798712	 -18560772	 -19579006
       350	 -19090619	 -18927565	 -19890140	 -18344228	 -18810614	 -18797075	 -18960983	 -19762621	 -18896818	 -18759496	 -19547738	 -18638980	 -18594010	 -19102821	 -19037636	 -18798538	 -18559506	 -19578731
       351	 -19091041	 -18927675	 -19890555	 -18342952	 -18809483	 -18795480	 -18960583	 -19762227	 -18896733	 -18757736	 -19545920	 -18637488	 -18594024	 -19103021	 -19037463	 -18798372	 -18558243	 -19578463
       352	 -19091465	 -18927785	 -19890971	 -18341674	 -18808352	 -18793880	 -18960182	 -19761832	 -18896648	 -18755969	 -19544095	 -18635992	 -18594039	 -19103222	 -19037290	 -18798216	 -18556984	 -19578205
       353	 -19091889	 -18927896	 -19891389	 -18340394	 -18807222	 -18792276	 -18959780	 -19761437	 -18896562	 -18754195	 -19542262	 -18634493	 -18594053	 -19103423	 -19037116	 -18798067	 -18555728	 -19577954
       354	 -19092315	 -18928007	 -19891808	 -18339112	 -18806092	 -18790667	 -18959377	 -19761040	 -18896477	 -18752413	 -19540422	 -18632990	 -18594067	 -19103625	 -19036942	 -18797927	 -18554475	 -19577712
       355	 -19092743	 -18928118	 -19892228	 -18337828	 -18804963	 -18789054	 -18958973	 -19760642	 -18896391	 -18750623	 -19538574	 -18631484	 -18594082	 -19103827	 -19036767	 -18797796	 -18553225	 -19577479
       356	 -19093171	 -18928230	 -19892649	 -18336542	 -18803834	 -18787435	 -18958567	 -19760243	 -18896305	 -18748825	 -19536718	 -18629974	 -18594096	 -19104031	 -19036592	 -18797674	 -18551979	 -19577253
       357	 -19093601	 -18928343	 -19893072	 -18335254	 -18802705	 -18785812	 -18958161	 -19759843	 -18896219	 -18747020	 -19534854	 -18628461	 -18594111	 -19104234	 -19036416	 -18797560	 -18550736	 -19577037
       358	 -19094032	 -18928455	 -19893496	 -18333965	 -18801577	 -18784184	 -18957754	 -19759442	 -18896133	 -18745207	 -19532983	 -18626944	 -18594126	 -19104439	 -19036240	 -18797455	 -18549497	 -19576829
       359	 -19094465	 -18928568	 -19893921	 -18332673	 -18800450	 -18782552	 -18957345	 -19759040	 -18896047	 -18743386	 -19531104	 -18625424	 -18594141	 -19104644	 -19036064	 -18797358	 -18548261	 -19576629
       360	 -19094898	 -18928682	 -19894347	 -18331380	 -18799324	 -18780914	 -18956936	 -19758637	 -18895960	 -18741558	 -19529217	 -18623901	 -18594156	 -19104850	 -19035887	 -18797270	 -18547029	 -19576438
       361	 -19095333	 -18928796	 -19894775	 -18330084	 -18798198	 -18779272	 -18956525	 -19758233	 -18895874	 -18739722	 -19527323	 -18622374	 -18594171	 -19105056	 -19035710	 -18797191	 -18545801	 -19576256
       362	 -19095770	 -18928910	 -19895204	 -18328787	 -18797073	 -18777626	 -18956113	 -19757828	 -18895787	 -18737878	 -19525420	 -18620844	 -18594187	 -19105263	 -19035532	 -18797120	 -18544576	 -19576082
       363	 -19096207	 -18929025	 -19895634	 -18327488	 -18795948	 -18775974	 -18955701	 -19757422	 -18895700	 -18736027	 -19523510	 -18619310	 -18594202	 -19105471	 -19035354	 -18797059	 -18543354	 -19575917
       364	 -19096646	 -18929140	 -19896066	 -18326187	 -18794825	 -18774318	 -18955287	 -19757015	 -18895613	 -18734167	 -19521593	 -18617773	 -18594218	 -19105679	 -19035176	 -18797006	 -18542137	 -19575761
       365	 -19097086	 -18929255	 -19896498	 -18324885	 -18793702	 -18772658	 -18954872	 -19756606	 -18895525	 -18732300	 -19519667	 -18616232	 -18594233	 -19105888	 -19034997	 -18796961	 -18540923	 -19575613
       366	 -19097527	 -18929371	 -19896932	 -18323580	 -18792580	 -18770992	 -18954456	 -19756197	 -18895438	 -18730426	 -19517734	 -18614689	 -18594249	 -19106098	 -19034818	 -18796926	 -18539713	 -19575474
       367	 -19097970	 -18929488	 -19897367	 -18322274	 -18791458	 -18769322	 -18954039	 -19755786	 -18895350	 -18728543	 -19515792	 -18613141	 -18594265	 -19106308	 -19034638	 -18796899	 -18538507	 -19575343
       368	 -19098414	 -18929604	 -19897804	 -18320966	 -18790338	 -18767648	 -18953621	 -19755375	 -18895263	 -18726653	 -19513843	 -18611591	 -18594281	 -19106519	 -19034458	 -18796882	 -18537305	 -19575221
       369	 -19098859	 -18929721	 -19898242	 -18319657	 -18789219	 -18765968	 -18953202	 -19754962	 -18895175	 -18724754	 -19511887	 -18610037	 -18594298	 -19106731	 -19034277	 -18796873	 -18536106	 -19575108
       370	 -19099306	 -18929839	 -19898681	 -18318345	 -18788100	 -18764284	 -18952782	 -19754549	 -18895087	 -18722849	 -19509922	 -18608480	 -18594314	 -19106943	 -19034096	 -18796873	 -18534912	 -19575004
       371	 -19099754	 -18929957	 -19899121	 -18317032	 -18786982	 -18762596	 -18952361	 -19754134	 -18894999	 -18720935	 -19507950	 -18606920	 -18594331	 -19107156	 -19033915	 -18796881	 -18533721	 -19574909
       372	 -19100203	 -18930075	 -19899562	 -18315718	 -18785866	 -18760903	 -18951938	 -19753719	 -18894910	 -18719013	 -19505969	 -18605356	 -18594347	 -19107370	 -19033734	 -18796899	 -18532535	 -19574822
       373	 -19100653	 -18930194	 -19900005	 -18314402	 -18784750	 -18759205	 -18951515	 -19753302	 -18894822	 -18717084	 -19503981	 -18603789	 -18594364	 -19107584	 -19033551	 -18796926	 -18531352	 -19574744
       374	 -19101105	 -18930313	 -19900449	 -18313084	 -18783636	 -18757502	 -18951091	 -19752884	 -18894733	 -18715147	 -19501985	 -18602219	 -18594381	 -19107799	 -19033369	 -18796961	 -18530174	 -19574675
       375	 -19101558	 -18930432	 -19900894	 -18311764	 -18782523	 -18755795	 -18950665	 -19752466	 -18894644	 -18713201	 -19499982	 -18600646	 -18594398	 -19108015	 -19033186	 -18797006	 -18528999	 -19574615
       376	 -19102012	 -18930552	 -19901341	 -18310443	 -18781410	 -18754084	 -18950239	 -19752046	 -18894555	 -18711248	 -19497970	 -18599069	 -18594415	 -19108231	 -19033003	 -18797059	 -18527829	 -19574563
       377	 -19102467	 -18930673	 -19901789	 -18309121	 -18780299	 -18752368	 -18949811	 -19751625	 -18894466	 -18709288	 -19495950	 -18597489	 -18594433	 -19108448	 -19032819	 -18797121	 -18526663	 -19574521
       378	 -19102924	 -18930794	 -19902238	 -18307797	 -18779189	 -18750647	 -18949382	 -19751203	 -18894377	 -18707319	 -19493923	 -18595906	 -18594450	 -19108665	 -19032635	 -18797193	 -18525501	 -19574487
       379	 -19103382	 -18930915	 -19902688	 -18306471	 -18778081	 -18748922	 -18948953	 -19750780	 -18894288	 -18705343	 -19491888	 -18594320	 -18594468	 -19108884	 -19032451	 -18797273	 -18524343	 -19574462
